Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
7675,2024-11-15,161.95,152.57780116140233,0.06648145412871727,0.5999999999999565,-10.766671496145761,45591.64254370578,-1.0400000000000003,0.1,168.42800000000003,66265.51777037785
7676,2024-11-15,150.0,165.45760078258834,-1.8999999999998345,0.1,284.99999999997516,45876.642543705755,0.0,0.1,-0.0,66265.51777037785
7677,2024-11-15,140.22,154.15052676824692,0.0,0.1,-0.0,45876.642543705755,0.0,0.1,-0.0,66265.51777037785
7678,2024-11-15,134.0,126.6082211503154,0.0,0.1,-0.0,45876.642543705755,0.0,0.1,-0.0,66265.51777037785
7679,2024-11-15,125.97338,120.28681298320313,2.0,0.575,-251.94676,45624.695783705756,0.0,0.1,-0.0,66265.51777037785
7680,2024-11-16,124.16,120.11558019804926,0.0,0.575,-0.0,45624.695783705756,0.0,0.1,-0.0,66265.51777037785
7681,2024-11-16,121.5,107.62658549518255,-0.5567836371660767,0.42847799021945343,67.64921191567832,45692.34499562143,0.0,0.1,-0.0,66265.51777037785
7682,2024-11-16,116.26116,110.63306131086804,1.985355830654933,0.9,-230.81977188470609,45461.525223736724,0.0,0.1,-0.0,66265.51777037785
7683,2024-11-16,111.62741,115.62772134135867,0.0,0.9,-0.0,45461.525223736724,2.0,0.575,-223.25482,66042.26295037784
7684,2024-11-16,118.24,129.59467589685565,0.0,0.9,-0.0,45461.525223736724,1.3684210526315792,0.9,-161.80210526315793,65880.46084511469
7685,2024-11-16,122.71,128.1985504944815,-2.0,0.37368421052631584,245.42,45706.94522373672,0.0,0.9,-0.0,65880.46084511469
7686,2024-11-16,140.0,124.04041446342214,2.0,0.8486842105263158,-280.0,45426.94522373672,0.0,0.9,-0.0,65880.46084511469
7687,2024-11-16,155.0,178.20704695589876,-2.0,0.32236842105263164,310.0,45736.94522373672,-2.0,0.37368421052631584,310.0,66190.46084511469
7688,2024-11-16,155.33174,158.42455757997223,-0.8450000000000002,0.1,131.25532030000002,45868.20054403672,-1.0400000000000003,0.1,161.54500960000004,66352.00585471469
7689,2024-11-16,131.64,127.25284488388176,0.0,0.1,-0.0,45868.20054403672,0.0,0.1,-0.0,66352.00585471469
7690,2024-11-16,121.62,120.85726380629106,0.0,0.1,-0.0,45868.20054403672,0.0,0.1,-0.0,66352.00585471469
7691,2024-11-16,106.34506,101.68432791458808,0.0,0.1,-0.0,45868.20054403672,2.0,0.575,-212.69012,66139.31573471469
7692,2024-11-16,103.41,97.95967520777407,2.0,0.575,-206.82,45661.38054403672,1.3684210526315792,0.9,-141.5084210526316,65997.80731366207
7693,2024-11-16,106.1,107.39922060742481,1.3684210526315792,0.9,-145.18947368421055,45516.19107035251,0.0,0.9,-0.0,65997.80731366207
7694,2024-11-16,123.06,108.71240856202068,0.0,0.9,-0.0,45516.19107035251,0.0,0.9,-0.0,65997.80731366207
7695,2024-11-16,135.72,129.5546905315483,0.0,0.9,-0.0,45516.19107035251,0.0,0.9,-0.0,65997.80731366207
7696,2024-11-16,154.68,135.96266980657347,0.0,0.9,-0.0,45516.19107035251,0.0,0.9,-0.0,65997.80731366207
7697,2024-11-16,167.54321,163.24406926207578,0.0,0.9,-0.0,45516.19107035251,0.0,0.9,-0.0,65997.80731366207
7698,2024-11-16,166.62377,182.30290394279666,-2.0,0.37368421052631584,333.24754,45849.43861035251,-2.0,0.37368421052631584,333.24754,66331.05485366206
7699,2024-11-16,164.50457,176.3618202280361,-1.0400000000000003,0.1,171.08475280000005,46020.52336315251,-1.0400000000000003,0.1,171.08475280000005,66502.13960646206
7700,2024-11-16,152.04106,151.58235817096627,0.0,0.1,-0.0,46020.52336315251,0.0,0.1,-0.0,66502.13960646206
7701,2024-11-16,137.16769,129.3348909049369,2.0,0.575,-274.33538,45746.187983152515,0.0,0.1,-0.0,66502.13960646206
7702,2024-11-16,131.84886,143.06727816369477,-1.805,0.1,237.9871923,45984.17517545252,0.0,0.1,-0.0,66502.13960646206
7703,2024-11-16,129.6402,131.86647664364503,0.0,0.1,-0.0,45984.17517545252,0.0,0.1,-0.0,66502.13960646206
7704,2024-11-17,123.18661,122.2154576404184,0.0,0.1,-0.0,45984.17517545252,0.0,0.1,-0.0,66502.13960646206
7705,2024-11-17,119.99029,113.19818753581973,0.0,0.1,-0.0,45984.17517545252,0.0,0.1,-0.0,66502.13960646206
7706,2024-11-17,114.22,110.15354949391855,0.0,0.1,-0.0,45984.17517545252,0.0,0.1,-0.0,66502.13960646206
7707,2024-11-17,110.9,106.8000798587604,2.0,0.575,-221.8,45762.375175452515,0.0,0.1,-0.0,66502.13960646206
7708,2024-11-17,108.77641,96.41481136472387,1.3684210526315792,0.9,-148.85192947368424,45613.52324597883,0.0,0.1,-0.0,66502.13960646206
7709,2024-11-17,118.0,131.76158163115318,-2.0,0.37368421052631584,236.0,45849.52324597883,0.0,0.1,-0.0,66502.13960646206
7710,2024-11-17,120.59232,122.24331666819701,0.9529085820140291,0.5999999987546477,-114.91345665298203,45734.60978932585,0.0,0.1,-0.0,66502.13960646206
7711,2024-11-17,123.26732,106.84613024588454,1.263157899980431,0.9,-155.70608906741577,45578.90370025843,0.0,0.1,-0.0,66502.13960646206
7712,2024-11-17,121.32,104.66544467079818,0.0,0.9,-0.0,45578.90370025843,0.0,0.1,-0.0,66502.13960646206
7713,2024-11-17,119.71,108.33152870887709,0.0,0.9,-0.0,45578.90370025843,0.0,0.1,-0.0,66502.13960646206
7714,2024-11-17,109.19105,119.65263900713013,-2.0,0.37368421052631584,218.3821,45797.28580025843,0.0,0.1,-0.0,66502.13960646206
7715,2024-11-17,103.11,94.44983298238733,2.0,0.8486842105263158,-206.22,45591.06580025843,0.0,0.1,-0.0,66502.13960646206
7716,2024-11-17,104.5,92.86397912940433,0.21606648199445982,0.9,-22.57894736842105,45568.48685289001,2.0,0.575,-209.0,66293.13960646206
7717,2024-11-17,103.17,111.26393571283838,0.0,0.9,-0.0,45568.48685289001,1.3684210526315792,0.9,-141.18000000000004,66151.95960646207
7718,2024-11-17,116.0,105.8695787090454,0.0,0.9,-0.0,45568.48685289001,0.0,0.9,-0.0,66151.95960646207
7719,2024-11-17,130.92,121.95224507798928,0.0,0.9,-0.0,45568.48685289001,0.0,0.9,-0.0,66151.95960646207
7720,2024-11-17,141.0,122.69782178466733,0.0,0.9,-0.0,45568.48685289001,0.0,0.9,-0.0,66151.95960646207
7721,2024-11-17,146.5,134.93790105624626,0.0,0.9,-0.0,45568.48685289001,0.0,0.9,-0.0,66151.95960646207
7722,2024-11-17,155.85,169.5235723322835,-2.0,0.37368421052631584,311.7,45880.18685289001,-2.0,0.37368421052631584,311.7,66463.65960646207
7723,2024-11-17,159.24,162.4386766244389,-1.0400000000000003,0.1,165.60960000000006,46045.79645289001,-1.0400000000000003,0.1,165.60960000000006,66629.26920646206
7724,2024-11-17,147.19,142.61931010528514,0.0,0.1,-0.0,46045.79645289001,0.0,0.1,-0.0,66629.26920646206
7725,2024-11-17,134.65,141.92533374256686,0.0,0.1,-0.0,46045.79645289001,0.0,0.1,-0.0,66629.26920646206
7726,2024-11-17,126.0,128.0566166009608,0.0,0.1,-0.0,46045.79645289001,0.0,0.1,-0.0,66629.26920646206
7727,2024-11-17,115.3,111.29605496773485,2.0,0.575,-230.6,45815.19645289001,0.0,0.1,-0.0,66629.26920646206
7728,2024-11-18,114.44,116.83688870307466,-0.6000000000001486,0.41710526315785557,68.66400000001701,45883.86045289003,0.0,0.1,-0.0,66629.26920646206
7729,2024-11-18,106.83139,104.78677963345811,0.03324099711579447,0.42499999997285676,-3.5511819268663145,45880.30927096317,0.0,0.1,-0.0,66629.26920646206
7730,2024-11-18,103.45,116.19746033075491,0.0,0.42499999997285676,-0.0,45880.30927096317,2.0,0.575,-206.9,66422.36920646207
7731,2024-11-18,111.0,120.21942646858322,0.0,0.42499999997285676,-0.0,45880.30927096317,1.3684210526315792,0.9,-151.8947368421053,66270.47446961996
7732,2024-11-18,111.0,106.35252902024341,2.0,0.8999999999728567,-222.0,45658.30927096317,0.0,0.9,-0.0,66270.47446961996
7733,2024-11-18,117.1,119.51553839135482,0.0,0.8999999999728567,-0.0,45658.30927096317,0.0,0.9,-0.0,66270.47446961996
7734,2024-11-18,140.43,135.29235983957946,-2.0,0.37368421049917255,280.86,45939.16927096317,0.0,0.9,-0.0,66270.47446961996
7735,2024-11-18,153.0,150.1431672949841,0.9529085873725684,0.6000000000001575,-145.79501386800297,45793.374257095165,-2.0,0.37368421052631584,306.0,66576.47446961996
7736,2024-11-18,150.0,135.90908012305954,0.0,0.6000000000001575,-0.0,45793.374257095165,-1.0400000000000003,0.1,156.00000000000003,66732.47446961996
7737,2024-11-18,141.66,138.8356525516297,0.0,0.6000000000001575,-0.0,45793.374257095165,0.0,0.1,-0.0,66732.47446961996
7738,2024-11-18,133.96,151.80999365219307,-1.9000000000005985,0.1,254.5240000000802,46047.89825709524,0.0,0.1,-0.0,66732.47446961996
7739,2024-11-18,130.36,143.42116517359733,0.0,0.1,-0.0,46047.89825709524,0.0,0.1,-0.0,66732.47446961996
7740,2024-11-18,124.0,118.82136067386014,2.0,0.575,-248.0,45799.89825709524,2.0,0.575,-248.0,66484.47446961996
7741,2024-11-18,127.8,140.9361344432025,1.3684210526315792,0.9,-174.88421052631583,45625.014046568926,1.3684210526315792,0.9,-174.88421052631583,66309.59025909365
7742,2024-11-18,133.1,132.82892453397486,0.0,0.9,-0.0,45625.014046568926,0.0,0.9,-0.0,66309.59025909365
7743,2024-11-18,155.0,158.61870955508962,-1.899999363502647,0.4000001674993034,294.4999013429103,45919.51394791184,0.0,0.9,-0.0,66309.59025909365
7744,2024-11-18,164.23,162.96221791799388,2.0,0.8750001674993033,-328.46,45591.05394791184,0.0,0.9,-0.0,66309.59025909365
7745,2024-11-18,169.75,188.41017535731476,-2.0,0.34868437802561913,339.5,45930.55394791184,-2.0,0.37368421052631584,339.5,66649.09025909365
7746,2024-11-18,174.61525,156.83953799764555,-0.9450006364973527,0.1,165.01152239214437,46095.56547030398,-1.0400000000000003,0.1,181.59986000000004,66830.69011909365
7747,2024-11-18,170.56223,179.89757568686036,0.0,0.1,-0.0,46095.56547030398,0.0,0.1,-0.0,66830.69011909365
7748,2024-11-18,156.25576,148.74209046473374,0.0,0.1,-0.0,46095.56547030398,0.0,0.1,-0.0,66830.69011909365
7749,2024-11-18,141.66,150.4743545160441,0.0,0.1,-0.0,46095.56547030398,0.0,0.1,-0.0,66830.69011909365
7750,2024-11-18,132.91,138.41421075832892,0.0,0.1,-0.0,46095.56547030398,0.0,0.1,-0.0,66830.69011909365
7751,2024-11-18,129.93,121.19504415660107,2.0,0.575,-259.86,45835.70547030398,0.0,0.1,-0.0,66830.69011909365
7752,2024-11-19,123.27,113.8121989678023,1.3684210526315792,0.9,-168.68526315789475,45667.02020714609,0.0,0.1,-0.0,66830.69011909365
7753,2024-11-19,120.0,105.20618836771771,-1.8999557893492989,0.40001163438176346,227.99469472191586,45895.014901868,0.0,0.1,-0.0,66830.69011909365
7754,2024-11-19,116.84,104.1686130874508,2.0,0.8750116343817634,-233.68,45661.334901868,2.0,0.575,-233.68,66597.01011909365
7755,2024-11-19,116.0,111.84425601625551,0.10521417102415405,0.9,-12.20484383880187,45649.1300580292,1.3684210526315792,0.9,-158.73684210526318,66438.27327698839
7756,2024-11-19,116.36,103.92340854705459,0.0,0.9,-0.0,45649.1300580292,0.0,0.9,-0.0,66438.27327698839
7757,2024-11-19,124.6,129.35866415542398,0.0,0.9,-0.0,45649.1300580292,0.0,0.9,-0.0,66438.27327698839
7758,2024-11-19,150.0,159.8443567048705,0.0,0.9,-0.0,45649.1300580292,0.0,0.9,-0.0,66438.27327698839
7759,2024-11-19,164.9,188.37246858506583,-2.0,0.37368421052631584,329.8,45978.930058029204,-2.0,0.37368421052631584,329.8,66768.07327698839
7760,2024-11-19,171.36,146.43736286946202,0.9529085642442846,0.5999999945343334,-163.29041156890062,45815.6396464603,-1.0400000000000003,0.1,178.21440000000007,66946.28767698839
7761,2024-11-19,160.0,158.01578313643162,-1.899999979230467,0.1,303.99999667687473,46119.639643137176,0.0,0.1,-0.0,66946.28767698839
7762,2024-11-19,152.80748,134.7733915089403,2.0,0.575,-305.61496,45814.02468313718,0.0,0.1,-0.0,66946.28767698839
7763,2024-11-19,152.14078,161.31711302482643,-1.805,0.1,274.6141079,46088.63879103718,0.0,0.1,-0.0,66946.28767698839
7764,2024-11-19,134.16615,139.68844082851425,0.0,0.1,-0.0,46088.63879103718,2.0,0.575,-268.3323,66677.9553769884
7765,2024-11-19,136.41926,147.36817231014018,0.0,0.1,-0.0,46088.63879103718,1.3684210526315792,0.9,-186.6789873684211,66491.27638961998
7766,2024-11-19,148.86602,170.88278078891204,0.0,0.1,-0.0,46088.63879103718,0.0,0.9,-0.0,66491.27638961998
7767,2024-11-19,157.73697,156.733074462758,2.0,0.575,-315.47394,45773.164851037174,0.0,0.9,-0.0,66491.27638961998
7768,2024-11-19,164.9,146.87681850351532,1.3684210526315792,0.9,-225.65263157894742,45547.51221945823,0.0,0.9,-0.0,66491.27638961998
7769,2024-11-19,168.75,156.6433969646963,-2.0,0.37368421052631584,337.5,45885.01221945823,-2.0,0.37368421052631584,337.5,66828.77638961998
7770,2024-11-19,152.42772,154.80595990166827,-1.0400000000000003,0.1,158.52482880000002,46043.53704825823,-1.0400000000000003,0.1,158.52482880000002,66987.30121841998
7771,2024-11-19,145.34897,136.62418161980997,0.0,0.1,-0.0,46043.53704825823,0.0,0.1,-0.0,66987.30121841998
7772,2024-11-19,136.06,140.46813375059324,0.0,0.1,-0.0,46043.53704825823,0.0,0.1,-0.0,66987.30121841998
7773,2024-11-19,132.34,150.17809495196767,0.0,0.1,-0.0,46043.53704825823,0.0,0.1,-0.0,66987.30121841998
7774,2024-11-19,130.0,111.56764517264027,0.0,0.1,-0.0,46043.53704825823,0.0,0.1,-0.0,66987.30121841998
7775,2024-11-19,117.86,115.45486230170862,0.0,0.1,-0.0,46043.53704825823,0.0,0.1,-0.0,66987.30121841998
7776,2024-11-20,111.11,101.59003362104747,0.10526315789474648,0.1250000000000023,-11.69578947368528,46031.841258784545,0.0,0.1,-0.0,66987.30121841998
7777,2024-11-20,110.0,123.06584158486515,-0.09500000000000873,0.1,10.45000000000096,46042.29125878455,0.0,0.1,-0.0,66987.30121841998
7778,2024-11-20,106.9,119.65437801286681,0.0,0.1,-0.0,46042.29125878455,0.0,0.1,-0.0,66987.30121841998
7779,2024-11-20,105.9,90.38454550958811,2.0,0.575,-211.8,45830.49125878455,2.0,0.575,-211.8,66775.50121841997
7780,2024-11-20,105.89,121.25148766850448,0.0,0.575,-0.0,45830.49125878455,1.3684210526315792,0.9,-144.90210526315792,66630.59911315682
7781,2024-11-20,109.17,111.84265440456977,1.3684210526315792,0.9,-149.39052631578951,45681.10073246876,0.0,0.9,-0.0,66630.59911315682
7782,2024-11-20,135.4,134.04079400096734,0.0,0.9,-0.0,45681.10073246876,0.0,0.9,-0.0,66630.59911315682
7783,2024-11-20,140.0,138.84905357992454,0.0,0.9,-0.0,45681.10073246876,-2.0,0.37368421052631584,280.0,66910.59911315682
7784,2024-11-20,151.36,173.1230202284466,-2.0,0.37368421052631584,302.72,45983.82073246876,-1.0400000000000003,0.1,157.41440000000006,67068.01351315681
7785,2024-11-20,146.77,129.27604197388445,0.0,0.37368421052631584,-0.0,45983.82073246876,0.0,0.1,-0.0,67068.01351315681
7786,2024-11-20,136.97,119.62402035847649,2.0,0.8486842105263158,-273.94,45709.88073246876,0.0,0.1,-0.0,67068.01351315681
7787,2024-11-20,134.61821,120.16422663115533,0.21606648199445982,0.9,-29.086483047091413,45680.79424942167,0.0,0.1,-0.0,67068.01351315681
7788,2024-11-20,127.23439,133.7519136256448,0.0,0.9,-0.0,45680.79424942167,2.0,0.575,-254.46878,66813.54473315681
7789,2024-11-20,130.91676,119.9701194437547,0.0,0.9,-0.0,45680.79424942167,1.3684210526315792,0.9,-179.14925052631583,66634.3954826305
7790,2024-11-20,138.38609,129.49324121642505,0.0,0.9,-0.0,45680.79424942167,0.0,0.9,-0.0,66634.3954826305
7791,2024-11-20,144.25,135.85235420838825,0.0,0.9,-0.0,45680.79424942167,0.0,0.9,-0.0,66634.3954826305
7792,2024-11-20,152.99,152.6578473107852,0.0,0.9,-0.0,45680.79424942167,0.0,0.9,-0.0,66634.3954826305
7793,2024-11-20,154.93,160.1143843123126,-2.0,0.37368421052631584,309.86,45990.65424942167,-1.8,0.4263157894736842,278.874,66913.2694826305
7794,2024-11-20,154.7,155.2400195626218,-1.0400000000000003,0.1,160.88800000000003,46151.54224942167,-1.24,0.1,191.82799999999997,67105.09748263049
7795,2024-11-20,148.84223,129.57597167114454,0.0,0.1,-0.0,46151.54224942167,0.0,0.1,-0.0,67105.09748263049
7796,2024-11-20,135.98,149.74307486803156,0.0,0.1,-0.0,46151.54224942167,0.0,0.1,-0.0,67105.09748263049
7797,2024-11-20,126.61988,138.66846732007843,0.0,0.1,-0.0,46151.54224942167,0.0,0.1,-0.0,67105.09748263049
7798,2024-11-20,123.65,112.83071326764889,0.0,0.1,-0.0,46151.54224942167,0.0,0.1,-0.0,67105.09748263049
7799,2024-11-20,111.02,119.93421348245376,0.0,0.1,-0.0,46151.54224942167,0.0,0.1,-0.0,67105.09748263049
7800,2024-11-21,110.0,123.7478886034514,0.0,0.1,-0.0,46151.54224942167,0.0,0.1,-0.0,67105.09748263049
7801,2024-11-21,108.82,103.36014288141749,1.3684210525467166,0.42499999997984517,-148.9115789381337,46002.63067048354,0.0,0.1,-0.0,67105.09748263049
7802,2024-11-21,106.41,95.74640509057092,2.0,0.8999999999798451,-212.82,45789.81067048354,2.0,0.575,-212.82,66892.27748263048
7803,2024-11-21,107.3,105.29924009198751,0.0,0.8999999999798451,-0.0,45789.81067048354,1.3684210526315792,0.9,-146.83157894736846,66745.44590368311
7804,2024-11-21,108.82,106.70545814319463,0.0,0.8999999999798451,-0.0,45789.81067048354,0.0,0.9,-0.0,66745.44590368311
7805,2024-11-21,111.65,104.33127899413427,0.0,0.8999999999798451,-0.0,45789.81067048354,0.0,0.9,-0.0,66745.44590368311
7806,2024-11-21,131.93,149.36139208433903,-1.1999993386617283,0.5842107003320218,158.31591274964183,45948.12658323318,0.0,0.9,-0.0,66745.44590368311
7807,2024-11-21,148.15,165.11794794814105,-1.840000661261683,0.1,272.5960979659184,46220.7226811991,-2.0,0.37368421052631584,296.3,67041.74590368311
7808,2024-11-21,160.0,146.8578802441822,0.0,0.1,-0.0,46220.7226811991,-1.0400000000000003,0.1,166.40000000000003,67208.14590368311
7809,2024-11-21,140.0,143.0333851194126,0.0,0.1,-0.0,46220.7226811991,0.0,0.1,-0.0,67208.14590368311
7810,2024-11-21,134.0,148.15578654286904,0.0,0.1,-0.0,46220.7226811991,0.0,0.1,-0.0,67208.14590368311
7811,2024-11-21,130.37,124.88342209395519,2.0,0.575,-260.74,45959.9826811991,2.0,0.575,-260.74,66947.4059036831
