Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
7715,2024-11-17,103.11,104.83596800154673,0.0,0.1,-0.0,61788.87827750485,0.0,0.1,-0.0,67633.9469568737
7716,2024-11-17,104.5,107.47031249929064,2.0,0.575,-209.0,61579.87827750485,2.0,0.575,-209.0,67424.9469568737
7717,2024-11-17,103.17,104.00087425610069,1.3684210526315792,0.9,-141.18000000000004,61438.69827750485,1.3684210526315792,0.9,-141.18000000000004,67283.7669568737
7718,2024-11-17,116.0,111.07891369270529,0.0,0.9,-0.0,61438.69827750485,0.0,0.9,-0.0,67283.7669568737
7719,2024-11-17,130.92,125.33083462001846,0.0,0.9,-0.0,61438.69827750485,0.0,0.9,-0.0,67283.7669568737
7720,2024-11-17,141.0,137.17638212358415,0.0,0.9,-0.0,61438.69827750485,0.0,0.9,-0.0,67283.7669568737
7721,2024-11-17,146.5,135.26576490448383,0.0,0.9,-0.0,61438.69827750485,0.0,0.9,-0.0,67283.7669568737
7722,2024-11-17,155.85,162.5291709555999,-2.0,0.37368421052631584,311.7,61750.39827750485,-1.8,0.4263157894736842,280.53,67564.2969568737
7723,2024-11-17,159.24,162.85481094677456,-1.0400000000000003,0.1,165.60960000000006,61916.00787750485,-1.24,0.1,197.4576,67761.7545568737
7724,2024-11-17,147.19,139.74927062983977,0.0,0.1,-0.0,61916.00787750485,0.0,0.1,-0.0,67761.7545568737
7725,2024-11-17,134.65,133.66211091021935,0.0,0.1,-0.0,61916.00787750485,0.0,0.1,-0.0,67761.7545568737
7726,2024-11-17,126.0,120.60128195299767,0.0,0.1,-0.0,61916.00787750485,0.0,0.1,-0.0,67761.7545568737
7727,2024-11-17,115.3,104.91719650459946,2.0,0.575,-230.6,61685.407877504855,0.0,0.1,-0.0,67761.7545568737
7728,2024-11-18,114.44,110.84462747255711,1.3684210526315792,0.9,-156.6021052631579,61528.8057722417,0.0,0.1,-0.0,67761.7545568737
7729,2024-11-18,106.83139,106.42051261004984,0.0,0.9,-0.0,61528.8057722417,0.0,0.1,-0.0,67761.7545568737
7730,2024-11-18,103.45,104.91252342562326,0.0,0.9,-0.0,61528.8057722417,0.0,0.1,-0.0,67761.7545568737
7731,2024-11-18,111.0,111.58522399835603,0.0,0.9,-0.0,61528.8057722417,2.0,0.575,-222.0,67539.7545568737
7732,2024-11-18,111.0,107.97421846784576,0.0,0.9,-0.0,61528.8057722417,1.3684210526315792,0.9,-151.8947368421053,67387.85982003159
7733,2024-11-18,117.1,106.8795838050149,0.0,0.9,-0.0,61528.8057722417,0.0,0.9,-0.0,67387.85982003159
7734,2024-11-18,140.43,137.59169293872787,0.0,0.9,-0.0,61528.8057722417,0.0,0.9,-0.0,67387.85982003159
7735,2024-11-18,153.0,152.2461636978482,0.0,0.9,-0.0,61528.8057722417,-1.8,0.4263157894736842,275.40000000000003,67663.25982003158
7736,2024-11-18,150.0,151.34626951426307,-2.0,0.37368421052631584,300.0,61828.8057722417,-1.24,0.1,186.0,67849.25982003158
7737,2024-11-18,141.66,144.02260492150052,-1.0400000000000003,0.1,147.32640000000004,61976.1321722417,0.0,0.1,-0.0,67849.25982003158
7738,2024-11-18,133.96,136.3477000006497,0.0,0.1,-0.0,61976.1321722417,0.0,0.1,-0.0,67849.25982003158
7739,2024-11-18,130.36,128.05892372988217,2.0,0.575,-260.72,61715.4121722417,2.0,0.575,-260.72,67588.53982003158
7740,2024-11-18,124.0,120.78931591964616,1.3684210526315792,0.9,-169.6842105263158,61545.72796171538,1.3684210526315792,0.9,-169.6842105263158,67418.85560950526
7741,2024-11-18,127.8,126.6930774881639,-1.899999999957892,0.40000000001108105,242.8199999946186,61788.54796171,0.0,0.9,-0.0,67418.85560950526
7742,2024-11-18,133.1,134.4835097378746,2.0,0.875000000011081,-266.2,61522.34796171,0.0,0.9,-0.0,67418.85560950526
7743,2024-11-18,155.0,159.34335981629417,0.10526315784807999,0.9,-16.315789466452397,61506.03217224355,0.0,0.9,-0.0,67418.85560950526
7744,2024-11-18,164.23,167.18846335244854,-1.2000000134577082,0.5842105227742873,197.0760022101594,61703.10817445371,0.0,0.9,-0.0,67418.85560950526
7745,2024-11-18,169.75,164.5872480802645,1.329639904108264,0.9,-225.70637372237783,61477.40180073133,0.0,0.9,-0.0,67418.85560950526
7746,2024-11-18,174.61525,174.35123808219106,-1.2000000000000146,0.5842105263157856,209.53830000000255,61686.94010073133,-2.0,0.37368421052631584,349.2305,67768.08610950527
7747,2024-11-18,170.56223,171.3729927008446,-1.8399999999999854,0.1,313.8345031999975,62000.77460393133,-1.0400000000000003,0.1,177.38471920000003,67945.47082870526
7748,2024-11-18,156.25576,158.85170539530014,0.0,0.1,-0.0,62000.77460393133,0.0,0.1,-0.0,67945.47082870526
7749,2024-11-18,141.66,134.90577247824316,0.0,0.1,-0.0,62000.77460393133,0.0,0.1,-0.0,67945.47082870526
7750,2024-11-18,132.91,134.2836301483466,0.0,0.1,-0.0,62000.77460393133,0.0,0.1,-0.0,67945.47082870526
7751,2024-11-18,129.93,141.59242681274617,0.0,0.1,-0.0,62000.77460393133,0.0,0.1,-0.0,67945.47082870526
7752,2024-11-19,123.27,131.85734098040768,0.0,0.1,-0.0,62000.77460393133,0.0,0.1,-0.0,67945.47082870526
7753,2024-11-19,120.0,110.13266311337647,0.0,0.1,-0.0,62000.77460393133,0.0,0.1,-0.0,67945.47082870526
7754,2024-11-19,116.84,117.97638363083391,0.0,0.1,-0.0,62000.77460393133,0.0,0.1,-0.0,67945.47082870526
7755,2024-11-19,116.0,111.30674657979881,2.0,0.575,-232.0,61768.77460393133,2.0,0.575,-232.0,67713.47082870526
7756,2024-11-19,116.36,118.89551442581616,1.3684210526315792,0.9,-159.22947368421055,61609.54513024712,1.3684210526315792,0.9,-159.22947368421055,67554.24135502105
7757,2024-11-19,124.6,119.43711472733668,0.0,0.9,-0.0,61609.54513024712,0.0,0.9,-0.0,67554.24135502105
7758,2024-11-19,150.0,144.6964121775327,0.0,0.9,-0.0,61609.54513024712,0.0,0.9,-0.0,67554.24135502105
7759,2024-11-19,164.9,170.1820004729842,-2.0,0.37368421052631584,329.8,61939.34513024712,0.0,0.9,-0.0,67554.24135502105
7760,2024-11-19,171.36,175.47617031716928,-1.0400000000000003,0.1,178.21440000000007,62117.55953024712,-1.8,0.4263157894736842,308.44800000000004,67862.68935502105
7761,2024-11-19,160.0,154.68251788416907,0.0,0.1,-0.0,62117.55953024712,-1.24,0.1,198.4,68061.08935502105
7762,2024-11-19,152.80748,152.94030048952226,0.0,0.1,-0.0,62117.55953024712,0.0,0.1,-0.0,68061.08935502105
7763,2024-11-19,152.14078,162.67475128601959,0.0,0.1,-0.0,62117.55953024712,0.0,0.1,-0.0,68061.08935502105
7764,2024-11-19,134.16615,125.23689112223283,2.0,0.575,-268.3323,61849.22723024712,2.0,0.575,-268.3323,67792.75705502105
7765,2024-11-19,136.41926,128.7451114228664,1.3684210526315792,0.9,-186.6789873684211,61662.54824287869,1.3684210526315792,0.9,-186.6789873684211,67606.07806765263
7766,2024-11-19,148.86602,151.48296200516262,0.0,0.9,-0.0,61662.54824287869,0.0,0.9,-0.0,67606.07806765263
7767,2024-11-19,157.73697,154.21628392832056,0.0,0.9,-0.0,61662.54824287869,0.0,0.9,-0.0,67606.07806765263
7768,2024-11-19,164.9,164.52735028222978,-2.0,0.37368421052631584,329.8,61992.348242878696,0.0,0.9,-0.0,67606.07806765263
7769,2024-11-19,168.75,174.24095121290497,-1.0400000000000003,0.1,175.50000000000006,62167.848242878696,-1.8,0.4263157894736842,303.75,67909.82806765263
7770,2024-11-19,152.42772,134.92123728644415,2.0,0.575,-304.85544,61862.992802878696,-1.24,0.1,189.0103728,68098.83844045263
7771,2024-11-19,145.34897,160.16308891280536,-1.805,0.1,262.35489085,62125.3476937287,0.0,0.1,-0.0,68098.83844045263
7772,2024-11-19,136.06,129.27379380401797,0.0,0.1,-0.0,62125.3476937287,0.0,0.1,-0.0,68098.83844045263
7773,2024-11-19,132.34,125.57542934649146,0.0,0.1,-0.0,62125.3476937287,0.0,0.1,-0.0,68098.83844045263
7774,2024-11-19,130.0,125.72031732765292,0.0,0.1,-0.0,62125.3476937287,0.0,0.1,-0.0,68098.83844045263
7775,2024-11-19,117.86,109.06697596004287,2.0,0.575,-235.72,61889.6276937287,0.0,0.1,-0.0,68098.83844045263
7776,2024-11-20,111.11,97.36833480867982,1.3684210526315792,0.9,-152.04526315789477,61737.5824305708,0.0,0.1,-0.0,68098.83844045263
7777,2024-11-20,110.0,122.70029898060646,-2.0,0.37368421052631584,220.0,61957.5824305708,0.0,0.1,-0.0,68098.83844045263
7778,2024-11-20,106.9,107.08449778822646,2.0,0.8486842105263158,-213.8,61743.7824305708,0.0,0.1,-0.0,68098.83844045263
7779,2024-11-20,105.9,110.53817611287494,0.21606648199445982,0.9,-22.881440443213297,61720.900990127586,2.0,0.575,-211.8,67887.03844045263
7780,2024-11-20,105.89,101.5257926362408,0.0,0.9,-0.0,61720.900990127586,1.3684210526315792,0.9,-144.90210526315792,67742.13633518947
7781,2024-11-20,109.17,114.16996652806905,0.0,0.9,-0.0,61720.900990127586,0.0,0.9,-0.0,67742.13633518947
7782,2024-11-20,135.4,131.2720292982281,0.0,0.9,-0.0,61720.900990127586,0.0,0.9,-0.0,67742.13633518947
7783,2024-11-20,140.0,131.90486006114853,0.0,0.9,-0.0,61720.900990127586,0.0,0.9,-0.0,67742.13633518947
7784,2024-11-20,151.36,156.48548111763216,-2.0,0.37368421052631584,302.72,62023.62099012759,-1.8,0.4263157894736842,272.44800000000004,68014.58433518947
7785,2024-11-20,146.77,137.7426205993516,0.9529085677134492,0.59999999535826,-139.85839048330294,61883.76259964429,-1.24,0.1,181.9948,68196.57913518947
7786,2024-11-20,136.97,128.07851374514897,1.2631579142810108,0.9,-173.01473951907005,61710.747860125215,0.0,0.1,-0.0,68196.57913518947
7787,2024-11-20,134.61821,138.75621409915613,-2.0,0.37368421052631584,269.23642,61979.984280125216,0.0,0.1,-0.0,68196.57913518947
7788,2024-11-20,127.23439,131.12065936050988,2.0,0.8486842105263158,-254.46878,61725.51550012521,2.0,0.575,-254.46878,67942.11035518948
7789,2024-11-20,130.91676,128.97599377430205,0.21606648199445982,0.9,-28.28672376731302,61697.2287763579,1.3684210526315792,0.9,-179.14925052631583,67762.96110466316
7790,2024-11-20,138.38609,125.46641415060974,0.0,0.9,-0.0,61697.2287763579,0.0,0.9,-0.0,67762.96110466316
7791,2024-11-20,144.25,150.44739823006807,0.0,0.9,-0.0,61697.2287763579,0.0,0.9,-0.0,67762.96110466316
7792,2024-11-20,152.99,146.97762644428727,-2.0,0.37368421052631584,305.98,62003.208776357904,0.0,0.9,-0.0,67762.96110466316
7793,2024-11-20,154.93,145.6594930451304,0.9533744562583097,0.6001106438876644,-147.70630450809995,61855.5024718498,0.0,0.9,-0.0,67762.96110466316
7794,2024-11-20,154.7,154.06984076232973,-1.900420446773125,0.1,293.9950431158024,62149.4975149656,-2.0,0.37368421052631584,309.4,68072.36110466316
7795,2024-11-20,148.84223,146.01569166983467,0.0,0.1,-0.0,62149.4975149656,-1.0400000000000003,0.1,154.79591920000004,68227.15702386315
7796,2024-11-20,135.98,144.94999701428264,0.0,0.1,-0.0,62149.4975149656,0.0,0.1,-0.0,68227.15702386315
7797,2024-11-20,126.61988,126.98978664965321,0.0,0.1,-0.0,62149.4975149656,0.0,0.1,-0.0,68227.15702386315
7798,2024-11-20,123.65,127.78387632717799,0.0,0.1,-0.0,62149.4975149656,0.0,0.1,-0.0,68227.15702386315
7799,2024-11-20,111.02,123.60157203056369,0.0,0.1,-0.0,62149.4975149656,0.0,0.1,-0.0,68227.15702386315
7800,2024-11-21,110.0,110.60450372826391,0.0,0.1,-0.0,62149.4975149656,0.0,0.1,-0.0,68227.15702386315
7801,2024-11-21,108.82,110.86570208942678,0.0,0.1,-0.0,62149.4975149656,0.0,0.1,-0.0,68227.15702386315
7802,2024-11-21,106.41,108.51285628909405,2.0,0.575,-212.82,61936.6775149656,0.0,0.1,-0.0,68227.15702386315
7803,2024-11-21,107.3,104.74962048059902,1.3684210526315792,0.9,-146.83157894736846,61789.84593601823,2.0,0.575,-214.6,68012.55702386315
7804,2024-11-21,108.82,116.14964438169162,0.0,0.9,-0.0,61789.84593601823,1.3684210526315792,0.9,-148.91157894736844,67863.64544491578
7805,2024-11-21,111.65,106.41177664350256,0.0,0.9,-0.0,61789.84593601823,0.0,0.9,-0.0,67863.64544491578
7806,2024-11-21,131.93,130.65207326147026,0.0,0.9,-0.0,61789.84593601823,0.0,0.9,-0.0,67863.64544491578
7807,2024-11-21,148.15,152.31418921137188,-2.0,0.37368421052631584,296.3,62086.145936018234,0.0,0.9,-0.0,67863.64544491578
7808,2024-11-21,160.0,145.15413173366593,-1.0400000000000003,0.1,166.40000000000003,62252.545936018236,-1.8,0.4263157894736842,288.0,68151.64544491578
7809,2024-11-21,140.0,141.17737320838793,0.0,0.1,-0.0,62252.545936018236,-1.24,0.1,173.6,68325.24544491578
7810,2024-11-21,134.0,138.52778469516684,0.0,0.1,-0.0,62252.545936018236,0.0,0.1,-0.0,68325.24544491578
7811,2024-11-21,130.37,136.33871906552818,0.0,0.1,-0.0,62252.545936018236,2.0,0.575,-260.74,68064.50544491578
7812,2024-11-21,124.49,119.0864072333228,2.0,0.575,-248.98,62003.56593601823,1.3684210526315792,0.9,-170.3547368421053,67894.15070807368
7813,2024-11-21,130.68,115.88936185133745,1.3684210526315792,0.9,-178.82526315789477,61824.74067286034,0.0,0.9,-0.0,67894.15070807368
7814,2024-11-21,144.42718,146.84521297655107,0.0,0.9,-0.0,61824.74067286034,0.0,0.9,-0.0,67894.15070807368
7815,2024-11-21,156.9169,155.75445230392535,0.0,0.9,-0.0,61824.74067286034,0.0,0.9,-0.0,67894.15070807368
7816,2024-11-21,167.42,169.98544782252313,-2.0,0.37368421052631584,334.84,62159.580672860335,-1.8,0.4263157894736842,301.356,68195.50670807368
7817,2024-11-21,170.0,160.47436781858246,0.0,0.37368421052631584,-0.0,62159.580672860335,-1.24,0.1,210.8,68406.30670807368
7818,2024-11-21,162.24,165.97758764559754,-1.0400000000000003,0.1,168.72960000000006,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7819,2024-11-21,154.63138,151.96540806973937,0.0,0.1,-0.0,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7820,2024-11-21,135.78,141.22470101219614,0.0,0.1,-0.0,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7821,2024-11-21,134.0,138.7025832360585,0.0,0.1,-0.0,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7822,2024-11-21,128.23,131.11474445190797,0.0,0.1,-0.0,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7823,2024-11-21,116.96,117.87284974806516,0.0,0.1,-0.0,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7824,2024-11-22,120.38,126.00617388940965,0.0,0.1,-0.0,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7825,2024-11-22,116.56,116.3704324678412,0.0,0.1,-0.0,62328.31027286033,0.0,0.1,-0.0,68406.30670807368
7826,2024-11-22,113.0,112.71215611850553,2.0,0.575,-226.0,62102.31027286033,0.0,0.1,-0.0,68406.30670807368
7827,2024-11-22,112.5,107.09953486934582,1.3684210526315792,0.9,-153.94736842105266,61948.36290443928,2.0,0.575,-225.0,68181.30670807368
7828,2024-11-22,106.4273,104.82620924080216,0.0,0.9,-0.0,61948.36290443928,1.3684210526315792,0.9,-145.63735789473688,68035.66935017894
7829,2024-11-22,114.66,103.54662897744021,0.0,0.9,-0.0,61948.36290443928,0.0,0.9,-0.0,68035.66935017894
7830,2024-11-22,142.01,145.6495826220964,0.0,0.9,-0.0,61948.36290443928,0.0,0.9,-0.0,68035.66935017894
7831,2024-11-22,155.0,167.65309942032778,-2.0,0.37368421052631584,310.0,62258.36290443928,-1.8,0.4263157894736842,279.0,68314.66935017894
7832,2024-11-22,170.0,168.63861177585235,-1.0400000000000003,0.1,176.80000000000004,62435.16290443928,-1.24,0.1,210.8,68525.46935017894
7833,2024-11-22,149.19728,138.45907751228387,0.0,0.1,-0.0,62435.16290443928,0.0,0.1,-0.0,68525.46935017894
7834,2024-11-22,139.2566,137.04441804446768,0.0,0.1,-0.0,62435.16290443928,0.0,0.1,-0.0,68525.46935017894
7835,2024-11-22,129.95748,136.07887958475416,0.0,0.1,-0.0,62435.16290443928,0.0,0.1,-0.0,68525.46935017894
7836,2024-11-22,126.45818,128.3510174547908,2.0,0.575,-252.91636,62182.24654443928,2.0,0.575,-252.91636,68272.55299017894
7837,2024-11-22,126.24849,132.0735124934204,1.3684210526315792,0.9,-172.7610915789474,62009.48545286033,1.3684210526315792,0.9,-172.7610915789474,68099.7918986
7838,2024-11-22,136.14553,139.06089556161967,0.0,0.9,-0.0,62009.48545286033,0.0,0.9,-0.0,68099.7918986
7839,2024-11-22,142.60311,132.60900066179312,0.0,0.9,-0.0,62009.48545286033,0.0,0.9,-0.0,68099.7918986
7840,2024-11-22,156.0,162.56248893555838,-2.0,0.37368421052631584,312.0,62321.48545286033,0.0,0.9,-0.0,68099.7918986
7841,2024-11-22,158.50473,156.96428252830182,0.0,0.37368421052631584,-0.0,62321.48545286033,0.0,0.9,-0.0,68099.7918986
7842,2024-11-22,153.0,166.44027394385836,-1.0400000000000003,0.1,159.12000000000003,62480.605452860334,0.0,0.9,-0.0,68099.7918986
7843,2024-11-22,153.67,155.38683758056334,0.0,0.1,-0.0,62480.605452860334,-1.8,0.4263157894736842,276.606,68376.3978986
7844,2024-11-22,142.87,146.9540687784498,0.0,0.1,-0.0,62480.605452860334,-1.24,0.1,177.1588,68553.5566986
7845,2024-11-22,140.0,139.78828042037247,0.0,0.1,-0.0,62480.605452860334,0.0,0.1,-0.0,68553.5566986
7846,2024-11-22,135.91,137.4116397373448,2.0,0.575,-271.82,62208.785452860335,0.0,0.1,-0.0,68553.5566986
7847,2024-11-22,133.0,130.9161255119504,0.10526315777350068,0.5999999999712063,-13.99999998387559,62194.78545287646,0.0,0.1,-0.0,68553.5566986
7848,2024-11-23,131.87,144.3479385417036,-1.899999999890584,0.1,250.55299998557135,62445.33845286203,0.0,0.1,-0.0,68553.5566986
7849,2024-11-23,130.4,138.50464108483777,0.0,0.1,-0.0,62445.33845286203,0.0,0.1,-0.0,68553.5566986
7850,2024-11-23,126.5,128.05569770412862,0.0,0.1,-0.0,62445.33845286203,0.0,0.1,-0.0,68553.5566986
7851,2024-11-23,121.8,118.95560793855824,2.0,0.575,-243.6,62201.73845286203,0.0,0.1,-0.0,68553.5566986
7852,2024-11-23,122.5,118.05058895516555,1.3684210526315792,0.9,-167.63157894736844,62034.106873914665,2.0,0.575,-245.0,68308.5566986
7853,2024-11-23,125.0,119.5516025770453,0.0,0.9,-0.0,62034.106873914665,1.3684210526315792,0.9,-171.0526315789474,68137.50406702106
7854,2024-11-23,137.83,138.1901726595413,0.0,0.9,-0.0,62034.106873914665,0.0,0.9,-0.0,68137.50406702106
7855,2024-11-23,150.95309,158.83454862729653,-2.0,0.37368421052631584,301.90618,62336.01305391466,-1.8,0.4263157894736842,271.71556200000003,68409.21962902106
7856,2024-11-23,152.31,156.10402782257796,-1.0400000000000003,0.1,158.40240000000003,62494.41545391466,-1.24,0.1,188.8644,68598.08402902106
7857,2024-11-23,138.59,138.35935117722815,0.0,0.1,-0.0,62494.41545391466,0.0,0.1,-0.0,68598.08402902106
7858,2024-11-23,125.6,127.77737893010205,0.0,0.1,-0.0,62494.41545391466,0.0,0.1,-0.0,68598.08402902106
7859,2024-11-23,118.15,125.24727427565055,0.0,0.1,-0.0,62494.41545391466,0.0,0.1,-0.0,68598.08402902106
7860,2024-11-23,120.0,117.55346494810722,0.0,0.1,-0.0,62494.41545391466,2.0,0.575,-240.0,68358.08402902106
7861,2024-11-23,118.09,130.8939290287498,1.3684210526363672,0.42500000000113713,-161.5968421058286,62332.818611808834,1.3684210526315792,0.9,-161.5968421052632,68196.4871869158
7862,2024-11-23,126.9,121.67464545328961,1.9999999999952123,0.9,-253.79999999939244,62079.01861180944,0.0,0.9,-0.0,68196.4871869158
7863,2024-11-23,135.84694,124.17559415175661,0.0,0.9,-0.0,62079.01861180944,0.0,0.9,-0.0,68196.4871869158
7864,2024-11-23,158.53799,144.81262753938822,0.0,0.9,-0.0,62079.01861180944,0.0,0.9,-0.0,68196.4871869158
7865,2024-11-23,160.88272,155.2456837158495,0.0,0.9,-0.0,62079.01861180944,0.0,0.9,-0.0,68196.4871869158
7866,2024-11-23,168.83637,160.90982234388966,-1.200035377352002,0.5842012164863153,202.60961698369223,62281.62822879313,-1.8,0.4263157894736842,303.905466,68500.39265291579
7867,2024-11-23,167.55749,165.98981473046635,-1.8399646226479982,0.1,308.29985385969576,62589.92808265283,-1.24,0.1,207.7712876,68708.16394051579
7868,2024-11-23,154.61583,164.34923950407816,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7869,2024-11-23,144.0,153.92207065423756,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7870,2024-11-23,138.07,137.88381372272806,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7871,2024-11-23,134.67,143.2872239292405,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7872,2024-11-24,131.87,141.24124050406346,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7873,2024-11-24,123.38,124.28791226413534,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7874,2024-11-24,120.88,113.87895937922077,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7875,2024-11-24,120.4,125.08794666425628,0.0,0.1,-0.0,62589.92808265283,0.0,0.1,-0.0,68708.16394051579
7876,2024-11-24,119.0,117.13171840240163,1.3684210526312062,0.42499999999991145,-162.84210526311352,62427.08597738971,0.0,0.1,-0.0,68708.16394051579
7877,2024-11-24,119.26,121.40355066792657,0.7368421032043837,0.5999999995109526,-87.8757892281548,62339.21018816155,0.0,0.1,-0.0,68708.16394051579
7878,2024-11-24,127.54,117.75972825650575,0.0,0.5999999995109526,-0.0,62339.21018816155,0.0,0.1,-0.0,68708.16394051579
7879,2024-11-24,124.4,133.30304748378995,-1.89999999814162,0.1,236.35999976881754,62575.57018793037,0.0,0.1,-0.0,68708.16394051579
7880,2024-11-24,124.9,136.02531270450078,0.0,0.1,-0.0,62575.57018793037,0.0,0.1,-0.0,68708.16394051579
7881,2024-11-24,121.0,125.84787951747572,0.0,0.1,-0.0,62575.57018793037,0.0,0.1,-0.0,68708.16394051579
7882,2024-11-24,117.7,124.98235766003452,0.0,0.1,-0.0,62575.57018793037,0.0,0.1,-0.0,68708.16394051579
7883,2024-11-24,110.07,104.97560567563566,2.0,0.575,-220.14,62355.43018793037,0.0,0.1,-0.0,68708.16394051579
7884,2024-11-24,117.0,121.31780016609052,-0.5999980175230339,0.41710578486235944,70.19976805019498,62425.62995598056,2.0,0.575,-234.0,68474.16394051579
7885,2024-11-24,111.07,112.6387167903873,2.0,0.8921057848623595,-222.14,62203.48995598056,1.3684210526315792,0.9,-151.99052631578948,68322.1734142
7886,2024-11-24,121.79,111.47411090293141,0.03323880057953915,0.9,-4.048153522582074,62199.44180245798,0.0,0.9,-0.0,68322.1734142
7887,2024-11-24,140.47,142.9889652637752,0.0,0.9,-0.0,62199.44180245798,0.0,0.9,-0.0,68322.1734142
