Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
5427,2024-08-14,123.0,120.9280098744249,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5428,2024-08-14,123.29,114.31679961111253,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5429,2024-08-14,124.69059,115.38361125399304,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5430,2024-08-14,122.10235,116.7611682149207,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5431,2024-08-14,119.6657,129.80375854530914,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5432,2024-08-14,116.5,113.72336510224314,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5433,2024-08-14,115.29,116.64079366566925,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5434,2024-08-14,110.64,119.60759646498693,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5435,2024-08-14,108.92,120.02567484418826,0.0,0.1,-0.0,44676.859689392586,6186.035022709886,0.0,0.1,-0.0,44825.31121617174,5055.661213065571
5436,2024-08-14,106.42,106.52753271201966,2.0,0.575,-212.84,44464.01968939259,6190.201689376553,2.0,0.575,-212.84,44612.47121617175,5059.827879732238
5437,2024-08-14,107.81,113.29338858249288,0.0,0.575,-0.0,44464.01968939259,6190.201689376553,1.3684210526315792,0.9,-147.52947368421056,44464.941742487536,5062.678756925221
5438,2024-08-14,114.65,107.1285596322051,1.3684210526315792,0.9,-156.88947368421057,44307.13021570838,6193.052566569536,0.0,0.9,-0.0,44464.941742487536,5062.678756925221
5439,2024-08-14,118.5,120.02793725821057,0.0,0.9,-0.0,44307.13021570838,6193.052566569536,0.0,0.9,-0.0,44464.941742487536,5062.678756925221
5440,2024-08-14,125.0,122.71365322704436,0.0,0.9,-0.0,44307.13021570838,6193.052566569536,0.0,0.9,-0.0,44464.941742487536,5062.678756925221
5441,2024-08-14,169.3287,166.70785345325547,0.0,0.9,-0.0,44307.13021570838,6193.052566569536,0.0,0.9,-0.0,44464.941742487536,5062.678756925221
5442,2024-08-14,210.16781,206.2585707707749,-2.0,0.37368421052631584,420.33562,44727.465835708375,6197.219233236203,-2.0,0.37368421052631584,420.33562,44885.27736248753,5066.845423591888
5443,2024-08-14,210.99484,202.01441221390067,-1.0400000000000003,0.1,219.43463360000007,44946.90046930838,6199.38589990287,-1.0400000000000003,0.1,219.43463360000007,45104.711996087535,5069.012090258555
5444,2024-08-14,176.15664,180.56773875720015,0.0,0.1,-0.0,44946.90046930838,6199.38589990287,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5445,2024-08-14,151.42985,139.86895478025687,0.0,0.1,-0.0,44946.90046930838,6199.38589990287,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5446,2024-08-14,136.30458,131.2474009689623,2.0,0.575,-272.60916,44674.29130930838,6203.552566569537,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5447,2024-08-15,134.61969,145.31341776759118,-1.805,0.1,242.98854045,44917.27984975838,6207.312983236204,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5448,2024-08-15,139.48,132.11687575196652,0.0,0.1,-0.0,44917.27984975838,6207.312983236204,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5449,2024-08-15,130.5,117.93489879043922,2.0,0.575,-261.0,44656.27984975838,6211.479649902871,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5450,2024-08-15,125.4,122.53050055746048,-1.805,0.1,226.347,44882.62684975838,6215.240066569538,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5451,2024-08-15,123.29,125.28455579407668,0.0,0.1,-0.0,44882.62684975838,6215.240066569538,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5452,2024-08-15,124.65,130.83899120424732,0.0,0.1,-0.0,44882.62684975838,6215.240066569538,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5453,2024-08-15,125.08817,118.56826007492202,0.0,0.1,-0.0,44882.62684975838,6215.240066569538,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5454,2024-08-15,122.0,117.57657212672791,0.0,0.1,-0.0,44882.62684975838,6215.240066569538,0.0,0.1,-0.0,45104.711996087535,5069.012090258555
5455,2024-08-15,116.14,105.42689498233206,2.0,0.575,-232.28,44650.34684975838,6219.406733236205,2.0,0.575,-232.28,44872.43199608754,5073.178756925222
5456,2024-08-15,110.0,107.30795518798682,1.3684210526315792,0.9,-150.5263157894737,44499.82053396891,6222.2576104291875,1.3684210526315792,0.9,-150.5263157894737,44721.90568029806,5076.029634118205
5457,2024-08-15,106.0,105.96171760089575,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5458,2024-08-15,115.04,126.54532019587239,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5459,2024-08-15,117.98,119.12804784242653,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5460,2024-08-15,117.98,125.70421047653107,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5461,2024-08-15,117.98,125.04321766487942,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5462,2024-08-15,117.98,115.81585102364033,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5463,2024-08-15,117.85,122.25074673975851,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5464,2024-08-15,121.57,126.74382219895578,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5465,2024-08-15,139.12,125.00035612590402,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5466,2024-08-15,172.94919,170.1022198565869,0.0,0.9,-0.0,44499.82053396891,6222.2576104291875,0.0,0.9,-0.0,44721.90568029806,5076.029634118205
5467,2024-08-15,205.22442,206.3407606317486,-2.0,0.37368421052631584,410.44884,44910.269373968906,6226.424277095854,-2.0,0.37368421052631584,410.44884,45132.35452029806,5080.196300784872
5468,2024-08-15,180.33367,174.8215551513517,-1.0400000000000003,0.1,187.54701680000005,45097.81639076891,6228.590943762521,-1.0400000000000003,0.1,187.54701680000005,45319.90153709806,5082.362967451539
5469,2024-08-15,153.72997,147.21534908350844,0.0,0.1,-0.0,45097.81639076891,6228.590943762521,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5470,2024-08-15,140.18047,133.0355706793761,0.0,0.1,-0.0,45097.81639076891,6228.590943762521,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5471,2024-08-16,121.90779,128.052510422199,0.0,0.1,-0.0,45097.81639076891,6228.590943762521,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5472,2024-08-16,120.73722,118.73869150110478,0.0,0.1,-0.0,45097.81639076891,6228.590943762521,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5473,2024-08-16,119.58614,118.19905036641244,0.0,0.1,-0.0,45097.81639076891,6228.590943762521,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5474,2024-08-16,118.0,118.63296913069252,1.3584211211068022,0.4226250162628655,-160.29369229060268,44937.52269847831,6231.420987764827,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5475,2024-08-16,119.51,117.39026187173882,0.0,0.4226250162628655,-0.0,44937.52269847831,6231.420987764827,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5476,2024-08-16,118.0,115.81440366476592,2.0,0.8976250162628655,-236.0,44701.52269847831,6235.587654431494,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5477,2024-08-16,121.86645,124.29741456875925,0.0,0.8976250162628655,-0.0,44701.52269847831,6235.587654431494,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5478,2024-08-16,122.0,125.12458072573689,0.0,0.8976250162628655,-0.0,44701.52269847831,6235.587654431494,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5479,2024-08-16,118.0,108.01742262447391,0.0,0.8976250162628655,-0.0,44701.52269847831,6235.587654431494,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5480,2024-08-16,113.95,111.99579017832124,-0.010000000000133982,0.8949934373154618,1.1395000000152673,44702.66219847832,6235.608487764828,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5481,2024-08-16,112.83,110.64840297091715,0.021080263934897904,0.9,-2.3784861797745305,44700.283712298544,6235.652404981359,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5482,2024-08-16,112.2,125.0090864898654,-2.0,0.37368421052631584,224.4,44924.683712298545,6239.819071648026,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5483,2024-08-16,112.75,110.56679078683118,2.0,0.8486842105263158,-225.5,44699.183712298545,6243.985738314693,0.0,0.1,-0.0,45319.90153709806,5082.362967451539
5484,2024-08-16,111.23,112.47923461667737,0.21606648199445982,0.9,-24.033074792243767,44675.1506375063,6244.435876818848,2.0,0.575,-222.46,45097.441537098064,5086.529634118206
5485,2024-08-16,112.75,110.03083971626714,0.0,0.9,-0.0,44675.1506375063,6244.435876818848,1.3684210526315792,0.9,-154.28947368421055,44943.15206341385,5089.3805113111885
5486,2024-08-16,116.34,112.07589546340486,0.0,0.9,-0.0,44675.1506375063,6244.435876818848,0.0,0.9,-0.0,44943.15206341385,5089.3805113111885
5487,2024-08-16,120.0,121.15210222024379,0.0,0.9,-0.0,44675.1506375063,6244.435876818848,0.0,0.9,-0.0,44943.15206341385,5089.3805113111885
5488,2024-08-16,122.55,127.29791096096574,0.0,0.9,-0.0,44675.1506375063,6244.435876818848,0.0,0.9,-0.0,44943.15206341385,5089.3805113111885
5489,2024-08-16,141.65785,138.66774502737996,0.0,0.9,-0.0,44675.1506375063,6244.435876818848,0.0,0.9,-0.0,44943.15206341385,5089.3805113111885
5490,2024-08-16,178.20157,156.70533663896043,0.0,0.9,-0.0,44675.1506375063,6244.435876818848,-2.0,0.37368421052631584,356.40314,45299.55520341385,5093.547177977855
5491,2024-08-16,200.0,203.64467917226406,-2.0,0.37368421052631584,400.0,45075.1506375063,6248.602543485515,-1.0400000000000003,0.1,208.00000000000006,45507.55520341385,5095.713844644522
5492,2024-08-16,175.93584,169.72459660896305,-1.0400000000000003,0.1,182.97327360000006,45258.123911106304,6250.769210152182,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5493,2024-08-16,140.79425,139.46278440983642,0.0,0.1,-0.0,45258.123911106304,6250.769210152182,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5494,2024-08-16,133.81843,142.9225761535114,0.0,0.1,-0.0,45258.123911106304,6250.769210152182,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5495,2024-08-17,126.02081,125.95954519849838,0.0,0.1,-0.0,45258.123911106304,6250.769210152182,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5496,2024-08-17,123.3872,126.29583360720571,0.0,0.1,-0.0,45258.123911106304,6250.769210152182,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5497,2024-08-17,121.38,125.21602762673992,0.0,0.1,-0.0,45258.123911106304,6250.769210152182,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5498,2024-08-17,121.98,119.49677304860018,2.0,0.575,-243.96,45014.163911106305,6254.935876818849,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5499,2024-08-17,121.04,126.20226236033741,-1.805,0.1,218.4772,45232.641111106306,6258.6962934855155,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5500,2024-08-17,121.98,117.41916631583187,0.0,0.1,-0.0,45232.641111106306,6258.6962934855155,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5501,2024-08-17,121.98,113.73921900540569,2.0,0.575,-243.96,44988.68111110631,6262.8629601521825,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5502,2024-08-17,119.65,117.41878387592759,0.0,0.575,-0.0,44988.68111110631,6262.8629601521825,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5503,2024-08-17,117.56,116.83935493254018,-1.805,0.1,212.1958,45200.87691110631,6266.6233768188495,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5504,2024-08-17,113.01,107.89042358912754,0.0,0.1,-0.0,45200.87691110631,6266.6233768188495,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5505,2024-08-17,107.95,114.08425837513647,0.0,0.1,-0.0,45200.87691110631,6266.6233768188495,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5506,2024-08-17,99.0,91.01964320157462,2.0,0.575,-198.0,45002.87691110631,6270.790043485516,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5507,2024-08-17,98.16,101.09908198956822,0.0,0.575,-0.0,45002.87691110631,6270.790043485516,0.0,0.1,-0.0,45507.55520341385,5095.713844644522
5508,2024-08-17,97.71,101.24086480115191,1.3684210526315792,0.9,-133.7084210526316,44869.16849005368,6273.640920678499,2.0,0.575,-195.42,45312.135203413854,5099.880511311189
5509,2024-08-17,104.02,110.58462199096505,0.0,0.9,-0.0,44869.16849005368,6273.640920678499,1.3684210526315792,0.9,-142.34315789473686,45169.79204551912,5102.731388504172
5510,2024-08-17,108.08,103.18772361403116,0.0,0.9,-0.0,44869.16849005368,6273.640920678499,0.0,0.9,-0.0,45169.79204551912,5102.731388504172
5511,2024-08-17,116.54,114.39358189576856,0.0,0.9,-0.0,44869.16849005368,6273.640920678499,0.0,0.9,-0.0,45169.79204551912,5102.731388504172
5512,2024-08-17,122.98241,125.52187989520412,0.0,0.9,-0.0,44869.16849005368,6273.640920678499,0.0,0.9,-0.0,45169.79204551912,5102.731388504172
5513,2024-08-17,146.74885,137.35243387001125,0.0,0.9,-0.0,44869.16849005368,6273.640920678499,0.0,0.9,-0.0,45169.79204551912,5102.731388504172
5514,2024-08-17,173.56826,161.93380003969074,-1.2000000000000106,0.5842105263157866,208.28191200000185,45077.45040205368,6276.140920678499,-2.0,0.37368421052631584,347.13652,45516.92856551912,5106.898055170839
5515,2024-08-17,180.05355,168.3691455293845,-1.8399999999999892,0.1,331.29853199999803,45408.74893405368,6279.974254011832,-1.0400000000000003,0.1,187.25569200000004,45704.18425751912,5109.064721837506
5516,2024-08-17,167.80726,177.76903906798736,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5517,2024-08-17,139.3134,141.60860693898866,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5518,2024-08-17,128.02856,132.91404130024583,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5519,2024-08-18,123.98265,116.75888157186864,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5520,2024-08-18,120.72148,114.61588998418911,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5521,2024-08-18,120.66888,115.05942367425507,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5522,2024-08-18,120.51,125.97309079700311,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5523,2024-08-18,118.86,131.25574575096732,0.0,0.1,-0.0,45408.74893405368,6279.974254011832,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5524,2024-08-18,118.0,108.73459825629756,2.0,0.575,-236.0,45172.74893405368,6284.140920678499,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5525,2024-08-18,117.54,107.73613422160851,1.3684210526315792,0.9,-160.84421052631583,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5526,2024-08-18,117.18,113.48081893791087,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5527,2024-08-18,115.97,101.6116015911663,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5528,2024-08-18,116.67,115.25772323265582,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5529,2024-08-18,112.52,114.02456840798706,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5530,2024-08-18,111.48,106.75303209883525,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5531,2024-08-18,114.15,113.68516296350457,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5532,2024-08-18,111.76,108.63065902209055,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.1,-0.0,45704.18425751912,5109.064721837506
5533,2024-08-18,110.0,110.1064559279289,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,2.0,0.575,-220.0,45484.18425751912,5113.231388504173
5534,2024-08-18,106.31,98.85215730212325,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,1.3684210526315792,0.9,-145.4768421052632,45338.70741541385,5116.082265697156
5535,2024-08-18,109.35078,107.77102540432631,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.9,-0.0,45338.70741541385,5116.082265697156
5536,2024-08-18,119.87,128.67197720208927,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.9,-0.0,45338.70741541385,5116.082265697156
5537,2024-08-18,122.0,110.98091604340281,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.9,-0.0,45338.70741541385,5116.082265697156
5538,2024-08-18,140.4,131.62171468043402,0.0,0.9,-0.0,45011.90472352736,6286.991797871482,0.0,0.9,-0.0,45338.70741541385,5116.082265697156
5539,2024-08-18,166.07224,160.10632722966702,-2.0,0.37368421052631584,332.14448,45344.049203527364,6291.158464538149,-2.0,0.37368421052631584,332.14448,45670.851895413856,5120.248932363823
5540,2024-08-18,154.35382,154.5681230435925,-1.0400000000000003,0.1,160.52797280000004,45504.577176327366,6293.325131204816,-1.0400000000000003,0.1,160.52797280000004,45831.37986821386,5122.41559903049
5541,2024-08-18,139.66207,137.21835544971162,0.0,0.1,-0.0,45504.577176327366,6293.325131204816,0.0,0.1,-0.0,45831.37986821386,5122.41559903049
5542,2024-08-18,126.61852,128.99965456594512,0.0,0.1,-0.0,45504.577176327366,6293.325131204816,0.0,0.1,-0.0,45831.37986821386,5122.41559903049
5543,2024-08-19,118.0,108.57905916349435,2.0,0.575,-236.0,45268.577176327366,6297.491797871483,0.0,0.1,-0.0,45831.37986821386,5122.41559903049
5544,2024-08-19,112.06,124.62404892671785,-1.805,0.1,202.2683,45470.84547632737,6301.25221453815,0.0,0.1,-0.0,45831.37986821386,5122.41559903049
5545,2024-08-19,110.04,117.17002817991,0.0,0.1,-0.0,45470.84547632737,6301.25221453815,0.0,0.1,-0.0,45831.37986821386,5122.41559903049
5546,2024-08-19,108.15,108.64673631993861,0.0,0.1,-0.0,45470.84547632737,6301.25221453815,2.0,0.575,-216.3,45615.079868213856,5126.582265697157
5547,2024-08-19,107.8,109.81137440217394,2.0,0.575,-215.6,45255.24547632737,6305.418881204817,1.3684210526315792,0.9,-147.51578947368424,45467.56407874017,5129.43314289014
5548,2024-08-19,113.30203,112.81051546585023,1.3684210526315792,0.9,-155.04488315789476,45100.20059316947,6308.2697583978,0.0,0.9,-0.0,45467.56407874017,5129.43314289014
5549,2024-08-19,119.65,113.18054452299826,0.0,0.9,-0.0,45100.20059316947,6308.2697583978,0.0,0.9,-0.0,45467.56407874017,5129.43314289014
5550,2024-08-19,124.0,124.84815140293802,-1.2015041099424102,0.5838147079098921,148.98650963285885,45249.18710280233,6310.77289196018,0.0,0.9,-0.0,45467.56407874017,5129.43314289014
5551,2024-08-19,127.68,119.29446314714177,-1.83849589005759,0.1,234.73915524255312,45483.926258044885,6314.603091731133,-2.0,0.37368421052631584,255.36,45722.92407874017,5133.599809556807
5552,2024-08-19,119.06,121.06708813888991,0.0,0.1,-0.0,45483.926258044885,6314.603091731133,-1.0400000000000003,0.1,123.82240000000003,45846.74647874017,5135.766476223474
5553,2024-08-19,114.72,113.18299036342961,0.0,0.1,-0.0,45483.926258044885,6314.603091731133,0.0,0.1,-0.0,45846.74647874017,5135.766476223474
5554,2024-08-19,111.48,107.71364328996367,0.0,0.1,-0.0,45483.926258044885,6314.603091731133,0.0,0.1,-0.0,45846.74647874017,5135.766476223474
5555,2024-08-19,108.62,113.87256560294641,0.0,0.1,-0.0,45483.926258044885,6314.603091731133,2.0,0.575,-217.24,45629.50647874017,5139.9331428901405
5556,2024-08-19,108.55,97.62650105404968,2.0,0.575,-217.1,45266.826258044886,6318.7697583978,1.3684210526315792,0.9,-148.5421052631579,45480.964373477014,5142.784020083123
