Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
8357,2024-12-14,113.4,121.3698078497387,-1.8999999999996626,0.4000000000000888,215.45999999996175,52995.54166575016,12281.082005360971,1.5684210526315787,0.9,-177.85894736842104,70864.50056558728,7694.474815327874
8358,2024-12-14,120.1,102.6996374819574,2.0,0.8750000000000888,-240.2,52755.341665750166,12285.248672027637,0.0,0.9,-0.0,70864.50056558728,7694.474815327874
8359,2024-12-14,134.53,141.19649634743033,-1.1000152672461918,0.5855222980931962,147.9850539026302,52903.326719652796,12287.540370501067,0.0,0.9,-0.0,70864.50056558728,7694.474815327874
8360,2024-12-14,139.68,146.24214045237693,0.0,0.5855222980931962,-0.0,52903.326719652796,12287.540370501067,-2.0,0.37368421052631584,279.36,71143.86056558728,7698.641481994541
8361,2024-12-14,139.96,144.6162800381773,-1.8449847327541458,0.1,258.22406319627027,53161.550782849066,12291.384088694305,-1.0400000000000003,0.1,145.55840000000003,71289.41896558728,7700.808148661208
8362,2024-12-14,127.65097,144.22886589568802,0.0,0.1,-0.0,53161.550782849066,12291.384088694305,0.0,0.1,-0.0,71289.41896558728,7700.808148661208
8363,2024-12-14,124.98,137.3934665015091,0.0,0.1,-0.0,53161.550782849066,12291.384088694305,0.0,0.1,-0.0,71289.41896558728,7700.808148661208
8364,2024-12-14,122.0,131.93861140459236,0.0,0.1,-0.0,53161.550782849066,12291.384088694305,0.0,0.1,-0.0,71289.41896558728,7700.808148661208
8365,2024-12-14,120.3,119.05534766090106,2.0,0.575,-240.6,52920.95078284907,12295.550755360971,1.8000000000000003,0.5275000000000001,-216.54000000000002,71072.87896558728,7704.558148661208
8366,2024-12-14,123.55,110.8493162208353,1.3684210526315792,0.9,-169.0684210526316,52751.88236179644,12298.401632553954,1.5684210526315787,0.9,-193.77842105263156,70879.10054453465,7707.825692520857
8367,2024-12-14,128.76,139.25010951272645,0.0,0.9,-0.0,52751.88236179644,12298.401632553954,0.0,0.9,-0.0,70879.10054453465,7707.825692520857
8368,2024-12-14,135.23,151.25433803468889,-2.0,0.37368421052631584,270.46,53022.342361796436,12302.56829922062,0.0,0.9,-0.0,70879.10054453465,7707.825692520857
8369,2024-12-14,140.0,159.78207894027955,-1.0400000000000003,0.1,145.60000000000002,53167.942361796435,12304.734965887286,0.0,0.9,-0.0,70879.10054453465,7707.825692520857
8370,2024-12-14,142.24,129.91990038646364,2.0,0.575,-284.48,52883.46236179643,12308.901632553952,-2.0,0.37368421052631584,284.48,71163.58054453465,7711.992359187524
8371,2024-12-14,139.68,144.10204028610826,-1.805,0.1,252.1224,53135.58476179643,12312.662049220618,-1.0400000000000003,0.1,145.26720000000003,71308.84774453465,7714.159025854191
8372,2024-12-14,128.82247,113.35647414831902,2.0,0.575,-257.64494,52877.93982179643,12316.828715887284,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8373,2024-12-14,122.2,112.4279855584253,0.1052623131519937,0.5999997993735985,-12.863054667173632,52865.07676712926,12317.048012373018,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8374,2024-12-14,121.03,129.08873198040482,-1.8999992376196742,0.1,229.95690772910916,53095.03367485837,12321.00634411806,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8375,2024-12-14,114.2,106.59201376891833,0.0,0.1,-0.0,53095.03367485837,12321.00634411806,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8376,2024-12-15,114.96,128.71199844542065,0.0,0.1,-0.0,53095.03367485837,12321.00634411806,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8377,2024-12-15,99.3,94.7795401593425,2.0,0.575,-198.6,52896.433674858374,12325.173010784725,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8378,2024-12-15,98.16,109.61932493134854,-0.5999999999999989,0.417105263157895,58.89599999999989,52955.329674858374,12326.423010784725,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8379,2024-12-15,97.11,93.84751585220248,0.03324099720675493,0.4249999999944993,-3.228033238747971,52952.10164161963,12326.492262862239,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8380,2024-12-15,97.6,109.79707208647788,-1.234999999979097,0.10000000000000003,120.53599999795986,53072.63764161759,12329.065179528861,0.0,0.1,-0.0,71308.84774453465,7714.159025854191
8381,2024-12-15,98.7,107.15608021297062,2.0,0.575,-197.4,52875.23764161759,12333.231846195527,1.8000000000000003,0.5275000000000001,-177.66000000000003,71131.18774453465,7717.909025854191
8382,2024-12-15,111.49,95.37530974396036,1.3684210526315792,0.9,-152.56526315789475,52722.6723784597,12336.08272338851,1.5684210526315787,0.9,-174.8632631578947,70956.32448137675,7721.17656971384
8383,2024-12-15,122.28,132.32855773003453,0.0,0.9,-0.0,52722.6723784597,12336.08272338851,0.0,0.9,-0.0,70956.32448137675,7721.17656971384
8384,2024-12-15,138.56,143.61850350060638,-2.0,0.37368421052631584,277.12,52999.7923784597,12340.249390055176,-2.0,0.37368421052631584,277.12,71233.44448137675,7725.343236380507
8385,2024-12-15,120.87,129.68076144882318,0.0,0.37368421052631584,-0.0,52999.7923784597,12340.249390055176,-1.0400000000000003,0.1,125.70480000000003,71359.14928137675,7727.509903047174
8386,2024-12-15,119.12,124.15360004450325,-1.0400000000000003,0.1,123.88480000000004,53123.6771784597,12342.416056721842,0.0,0.1,-0.0,71359.14928137675,7727.509903047174
8387,2024-12-15,100.11,92.3052623349007,2.0,0.575,-200.22,52923.4571784597,12346.582723388508,0.0,0.1,-0.0,71359.14928137675,7727.509903047174
8388,2024-12-15,100.0,97.50899382957238,1.3684210526315792,0.9,-136.84210526315792,52786.61507319654,12349.433600581491,1.8000000000000003,0.5275000000000001,-180.00000000000003,71179.14928137675,7731.259903047174
8389,2024-12-15,96.37133,101.52725590715445,0.0,0.9,-0.0,52786.61507319654,12349.433600581491,1.5684210526315787,0.9,-151.15082284210524,71027.99845853465,7734.527446906823
8390,2024-12-15,101.17,89.53856569528168,0.0,0.9,-0.0,52786.61507319654,12349.433600581491,0.0,0.9,-0.0,71027.99845853465,7734.527446906823
8391,2024-12-15,119.77693,122.48899274933228,0.0,0.9,-0.0,52786.61507319654,12349.433600581491,0.0,0.9,-0.0,71027.99845853465,7734.527446906823
8392,2024-12-15,138.56,153.46811393544135,0.0,0.9,-0.0,52786.61507319654,12349.433600581491,0.0,0.9,-0.0,71027.99845853465,7734.527446906823
8393,2024-12-15,155.0,176.27098967009857,-2.0,0.37368421052631584,310.0,53096.61507319654,12353.600267248157,-2.0,0.37368421052631584,310.0,71337.99845853465,7738.69411357349
8394,2024-12-15,159.34,145.81952433579892,0.9529091450841166,0.6000001324837936,-151.83654317770313,52944.77853001883,12355.58549463375,-1.0400000000000003,0.1,165.71360000000004,71503.71205853466,7740.860780240157
8395,2024-12-15,160.51399,154.42723267284887,0.0,0.6000001324837936,-0.0,52944.77853001883,12355.58549463375,0.0,0.1,-0.0,71503.71205853466,7740.860780240157
8396,2024-12-15,157.0,148.16769717318573,-1.9000005034384155,0.1,298.30007903983125,53243.07860905866,12359.543829015913,0.0,0.1,-0.0,71503.71205853466,7740.860780240157
8397,2024-12-15,137.83,122.58297239983712,0.0,0.1,-0.0,53243.07860905866,12359.543829015913,0.0,0.1,-0.0,71503.71205853466,7740.860780240157
8398,2024-12-15,119.0,120.28449640318506,0.0,0.1,-0.0,53243.07860905866,12359.543829015913,0.0,0.1,-0.0,71503.71205853466,7740.860780240157
8399,2024-12-15,105.36808,97.78243784125958,2.0,0.575,-210.73616,53032.34244905866,12363.710495682579,0.0,0.1,-0.0,71503.71205853466,7740.860780240157
8400,2024-12-16,107.57,103.10365439893422,1.3684210526315792,0.9,-147.20105263157896,52885.14139642708,12366.561372875562,0.0,0.1,-0.0,71503.71205853466,7740.860780240157
8401,2024-12-16,97.3,93.53106984198425,0.0,0.9,-0.0,52885.14139642708,12366.561372875562,0.0,0.1,-0.0,71503.71205853466,7740.860780240157
8402,2024-12-16,95.59,89.69788647321595,0.0,0.9,-0.0,52885.14139642708,12366.561372875562,1.8000000000000003,0.5275000000000001,-172.06200000000004,71331.65005853465,7744.610780240157
8403,2024-12-16,96.84,92.54395978671377,0.0,0.9,-0.0,52885.14139642708,12366.561372875562,1.5684210526315787,0.9,-151.8858947368421,71179.76416379781,7747.8783240998055
8404,2024-12-16,98.9,105.32552040285344,0.0,0.9,-0.0,52885.14139642708,12366.561372875562,0.0,0.9,-0.0,71179.76416379781,7747.8783240998055
8405,2024-12-16,120.1,120.87165866745798,0.0,0.9,-0.0,52885.14139642708,12366.561372875562,0.0,0.9,-0.0,71179.76416379781,7747.8783240998055
8406,2024-12-16,154.61,167.47189659757254,0.0,0.9,-0.0,52885.14139642708,12366.561372875562,0.0,0.9,-0.0,71179.76416379781,7747.8783240998055
8407,2024-12-16,169.31,175.69810808378946,-2.0,0.37368421052631584,338.62,53223.761396427086,12370.728039542228,-2.0,0.37368421052631584,338.62,71518.3841637978,7752.044990766472
8408,2024-12-16,169.48,153.84256896615088,-1.0400000000000003,0.1,176.25920000000002,53400.020596427086,12372.894706208894,-1.0400000000000003,0.1,176.25920000000002,71694.6433637978,7754.211657433139
8409,2024-12-16,160.0,157.23551927615233,0.0,0.1,-0.0,53400.020596427086,12372.894706208894,0.0,0.1,-0.0,71694.6433637978,7754.211657433139
8410,2024-12-16,125.19,106.57543547908787,2.0,0.575,-250.38,53149.64059642709,12377.06137287556,0.0,0.1,-0.0,71694.6433637978,7754.211657433139
8411,2024-12-16,119.85,136.1443979344016,-0.5999999999999313,0.41710526315791274,71.90999999999175,53221.55059642708,12378.31137287556,0.0,0.1,-0.0,71694.6433637978,7754.211657433139
8412,2024-12-16,110.34,100.89518364659429,2.0,0.8921052631579127,-220.68,53000.87059642708,12382.478039542226,1.8000000000000003,0.5275000000000001,-198.61200000000002,71496.03136379781,7757.961657433139
8413,2024-12-16,116.89,111.64264777539572,0.03324099722984127,0.9,-3.8855401661961464,52996.985056260884,12382.547291619789,1.5684210526315787,0.9,-183.33273684210525,71312.69862695571,7761.229201292788
8414,2024-12-16,127.86,130.28888099777254,0.0,0.9,-0.0,52996.985056260884,12382.547291619789,0.0,0.9,-0.0,71312.69862695571,7761.229201292788
8415,2024-12-16,147.11749,146.57167352374879,0.0,0.9,-0.0,52996.985056260884,12382.547291619789,0.0,0.9,-0.0,71312.69862695571,7761.229201292788
8416,2024-12-16,164.3,179.85194272384143,-2.0,0.37368421052631584,328.6,53325.58505626088,12386.713958286455,0.0,0.9,-0.0,71312.69862695571,7761.229201292788
8417,2024-12-16,164.55682,183.41423431306117,-1.0400000000000003,0.1,171.13909280000004,53496.72414906088,12388.88062495312,-2.0,0.37368421052631584,329.11364,71641.8122669557,7765.395867959455
8418,2024-12-16,164.98851,141.44846641996315,2.0,0.575,-329.97702,53166.74712906088,12393.047291619787,-1.0400000000000003,0.1,171.58805040000004,71813.4003173557,7767.562534626122
8419,2024-12-16,163.48479,182.70555807143955,-1.805,0.1,295.09004595,53461.83717501088,12396.807708286453,0.0,0.1,-0.0,71813.4003173557,7767.562534626122
8420,2024-12-16,158.37017,157.6241996851919,0.0,0.1,-0.0,53461.83717501088,12396.807708286453,0.0,0.1,-0.0,71813.4003173557,7767.562534626122
8421,2024-12-16,138.6975,129.63476015881727,0.0,0.1,-0.0,53461.83717501088,12396.807708286453,0.0,0.1,-0.0,71813.4003173557,7767.562534626122
8422,2024-12-16,128.85,133.75521407323794,0.0,0.1,-0.0,53461.83717501088,12396.807708286453,0.0,0.1,-0.0,71813.4003173557,7767.562534626122
8423,2024-12-16,121.33,133.7674570772537,0.0,0.1,-0.0,53461.83717501088,12396.807708286453,0.0,0.1,-0.0,71813.4003173557,7767.562534626122
8424,2024-12-17,116.63,114.80524106251585,0.0,0.1,-0.0,53461.83717501088,12396.807708286453,0.0,0.1,-0.0,71813.4003173557,7767.562534626122
8425,2024-12-17,110.36,103.71387422950639,2.0,0.575,-220.72,53241.11717501088,12400.974374953119,0.0,0.1,-0.0,71813.4003173557,7767.562534626122
8426,2024-12-17,109.5,97.1921981227162,1.3684210526315792,0.9,-149.84210526315792,53091.27506974772,12403.825252146102,1.8000000000000003,0.5275000000000001,-197.10000000000002,71616.3003173557,7771.312534626122
8427,2024-12-17,110.18,116.58501332648463,0.0,0.9,-0.0,53091.27506974772,12403.825252146102,1.5684210526315787,0.9,-172.80863157894734,71443.49168577675,7774.580078485771
8428,2024-12-17,109.9,122.2467092339615,-1.9000000000000008,0.3999999999999998,208.8100000000001,53300.085069747714,12407.783585479436,0.0,0.9,-0.0,71443.49168577675,7774.580078485771
8429,2024-12-17,117.57,112.58598216890759,2.0,0.8749999999999998,-235.14,53064.945069747715,12411.950252146102,0.0,0.9,-0.0,71443.49168577675,7774.580078485771
8430,2024-12-17,135.0,141.8671542597268,0.10526315789473788,0.9,-14.210526315789613,53050.73454343193,12412.169550391716,0.0,0.9,-0.0,71443.49168577675,7774.580078485771
8431,2024-12-17,168.65082,181.29895146688236,-1.200000360110331,0.5842104315499128,202.38104473290264,53253.11558816483,12414.669551141946,-2.0,0.37368421052631584,337.30164,71780.79332577676,7778.746745152438
8432,2024-12-17,179.18,164.67265904376765,-1.8399996398896687,0.1,329.6911354754309,53582.806723640264,12418.502883725048,-1.0400000000000003,0.1,186.34720000000004,71967.14052577676,7780.913411819105
8433,2024-12-17,156.39,166.62052488933216,0.0,0.1,-0.0,53582.806723640264,12418.502883725048,0.0,0.1,-0.0,71967.14052577676,7780.913411819105
8434,2024-12-17,125.08,116.77570894937341,0.0,0.1,-0.0,53582.806723640264,12418.502883725048,0.0,0.1,-0.0,71967.14052577676,7780.913411819105
8435,2024-12-17,118.73,107.74284942890385,2.0,0.575,-237.46,53345.346723640265,12422.669550391714,0.0,0.1,-0.0,71967.14052577676,7780.913411819105
8436,2024-12-17,109.3,93.79590427582612,1.3684210526315792,0.9,-149.5684210526316,53195.778302587634,12425.520427584697,1.8000000000000003,0.5275000000000001,-196.74000000000004,71770.40052577676,7784.663411819105
8437,2024-12-17,109.24,103.07530746990625,0.0,0.9,-0.0,53195.778302587634,12425.520427584697,1.5684210526315787,0.9,-171.33431578947366,71599.06620998729,7787.930955678754
8438,2024-12-17,120.0,116.1460257593341,0.0,0.9,-0.0,53195.778302587634,12425.520427584697,0.0,0.9,-0.0,71599.06620998729,7787.930955678754
8439,2024-12-17,146.27754,143.00948125108428,0.0,0.9,-0.0,53195.778302587634,12425.520427584697,0.0,0.9,-0.0,71599.06620998729,7787.930955678754
8440,2024-12-17,179.18,153.096935362319,0.0,0.9,-0.0,53195.778302587634,12425.520427584697,-2.0,0.37368421052631584,358.36,71957.42620998729,7792.097622345421
8441,2024-12-17,179.18,199.86272438399288,-2.0,0.37368421052631584,358.36,53554.138302587635,12429.687094251363,-1.0400000000000003,0.1,186.34720000000004,72143.77340998729,7794.264289012088
8442,2024-12-17,174.43,187.25511294794413,-1.0400000000000003,0.1,181.40720000000005,53735.545502587636,12431.85376091803,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8443,2024-12-17,169.53547,150.3154535380084,0.0,0.1,-0.0,53735.545502587636,12431.85376091803,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8444,2024-12-17,140.0,140.44911629120824,0.0,0.1,-0.0,53735.545502587636,12431.85376091803,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8445,2024-12-17,130.72,112.56875599072407,0.0,0.1,-0.0,53735.545502587636,12431.85376091803,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8446,2024-12-17,124.83,116.23780848160347,2.0,0.575,-249.66,53485.88550258763,12436.020427584695,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8447,2024-12-17,117.5,125.60158851762439,-1.805,0.1,212.0875,53697.973002587634,12439.780844251361,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8448,2024-12-18,104.4,99.11602612454315,2.0,0.575,-208.8,53489.17300258763,12443.947510918028,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8449,2024-12-18,103.1,98.717343235718,1.3684210526315792,0.9,-141.08421052631581,53348.08879206132,12446.79838811101,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8450,2024-12-18,101.19,94.99872891050366,0.0,0.9,-0.0,53348.08879206132,12446.79838811101,0.0,0.1,-0.0,72143.77340998729,7794.264289012088
8451,2024-12-18,98.71,98.64383375397131,0.0,0.9,-0.0,53348.08879206132,12446.79838811101,1.8000000000000003,0.5275000000000001,-177.67800000000003,71966.09540998729,7798.014289012088
8452,2024-12-18,100.1,107.86697518748643,0.0,0.9,-0.0,53348.08879206132,12446.79838811101,1.5684210526315787,0.9,-156.99894736842103,71809.09646261887,7801.281832871737
8453,2024-12-18,109.87,124.50739985191271,0.0,0.9,-0.0,53348.08879206132,12446.79838811101,0.0,0.9,-0.0,71809.09646261887,7801.281832871737
8454,2024-12-18,124.61,114.21543674166267,0.0,0.9,-0.0,53348.08879206132,12446.79838811101,0.0,0.9,-0.0,71809.09646261887,7801.281832871737
8455,2024-12-18,170.0,159.03251749503238,-2.0,0.37368421052631584,340.0,53688.08879206132,12450.965054777676,-2.0,0.37368421052631584,340.0,72149.09646261887,7805.448499538404
8456,2024-12-18,178.55135,173.5901379115721,-1.0400000000000003,0.1,185.69340400000007,53873.782196061315,12453.131721444342,-1.0400000000000003,0.1,185.69340400000007,72334.78986661887,7807.615166205071
8457,2024-12-18,157.26117,177.03510646387318,0.0,0.1,-0.0,53873.782196061315,12453.131721444342,0.0,0.1,-0.0,72334.78986661887,7807.615166205071
8458,2024-12-18,122.76,138.5613965767214,0.0,0.1,-0.0,53873.782196061315,12453.131721444342,0.0,0.1,-0.0,72334.78986661887,7807.615166205071
8459,2024-12-18,119.94,129.24870682028333,0.0,0.1,-0.0,53873.782196061315,12453.131721444342,0.0,0.1,-0.0,72334.78986661887,7807.615166205071
8460,2024-12-18,110.03,124.51299926860102,0.0,0.1,-0.0,53873.782196061315,12453.131721444342,1.8000000000000003,0.5275000000000001,-198.05400000000003,72136.73586661887,7811.365166205071
8461,2024-12-18,113.28,120.58445658497392,0.0,0.1,-0.0,53873.782196061315,12453.131721444342,1.5684210526315787,0.9,-177.67073684210524,71959.06512977676,7814.6327100647195
8462,2024-12-18,122.55,138.6972312218673,1.3684212602290193,0.42500004930439206,-167.70002544106632,53706.08217062025,12455.98259906982,0.0,0.9,-0.0,71959.06512977676,7814.6327100647195
8463,2024-12-18,135.97165,137.2761995499402,1.9999997924025599,0.9,-271.9432717726336,53434.13889884762,12460.149265303991,0.0,0.9,-0.0,71959.06512977676,7814.6327100647195
8464,2024-12-18,170.54,173.18829893918289,-1.2000000422635886,0.5842105151937924,204.6480072076324,53638.78690605525,12462.649265392041,-2.0,0.37368421052631584,341.08,72300.14512977676,7818.7993767313865
8465,2024-12-18,158.91,137.73945537525248,0.06648200320659657,0.599999990955359,-10.564655129560261,53628.22225092569,12462.787769565388,-1.0400000000000003,0.1,165.26640000000003,72465.41152977676,7820.966043398053
8466,2024-12-18,152.46844,159.3533062045338,-1.8999999656303643,0.1,289.6900307597152,53917.91228168541,12466.746102827117,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
8467,2024-12-18,137.33755,130.64570198121706,0.0,0.1,-0.0,53917.91228168541,12466.746102827117,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
8468,2024-12-18,129.31329,114.05551998485774,2.0,0.575,-258.62658,53659.28570168541,12470.912769493783,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
8469,2024-12-18,126.12888,113.26322778098518,0.0,0.575,-0.0,53659.28570168541,12470.912769493783,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
8470,2024-12-18,124.42296,135.82905173823434,-1.805,0.1,224.5834428,53883.86914448541,12474.67318616045,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
8471,2024-12-18,116.9,119.56634717207503,0.0,0.1,-0.0,53883.86914448541,12474.67318616045,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
8472,2024-12-19,107.99,115.7767184202283,0.0,0.1,-0.0,53883.86914448541,12474.67318616045,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
8473,2024-12-19,102.25,103.52878439238276,0.0,0.1,-0.0,53883.86914448541,12474.67318616045,0.0,0.1,-0.0,72465.41152977676,7820.966043398053
